2018-12-31 22:53:32.504,1.2344239611277281,20.944902569747263
2018-12-31 22:53:34.504,1.2330955414114722,20.94471475376287
2018-12-31 22:53:36.504,1.2316446294941608,20.944517863227407
2018-12-31 22:53:38.504,1.2304137130651622,20.94426224418067
2018-12-31 22:53:40.504,1.2291780771881589,20.944071983265673
2018-12-31 22:53:42.504,1.2279204945851663,20.943880927769165
2018-12-31 22:53:44.504,1.2264511692288491,20.943689090169222
2018-12-31 22:53:46.504,1.2252731346655292,20.943421993904934
2018-12-31 22:53:48.504,1.224084597204197,20.943228591741015
2018-12-31 22:53:50.504,1.2228845380182476,20.943034427739917
2018-12-31 22:53:52.504,1.2216243726969984,20.942839514007026
2018-12-31 22:53:54.504,1.220279185387146,20.942579561076194
2018-12-31 22:53:56.504,1.2191355450686747,20.942383145570656
2018-12-31 22:53:58.504,1.2179866866528803,20.942186000830162
2018-12-31 22:54:00.504,1.216811452992541,20.94197991689051
2018-12-31 22:54:02.504,1.2154518946475406,20.941714980558437
2018-12-31 22:54:04.504,1.2143513572506959,20.941515683945497
2018-12-31 22:54:06.504,1.2132500548942986,20.94131569043299
2018-12-31 22:54:08.504,1.2121234357868138,20.941115011389215
2018-12-31 22:54:10.504,1.2109851489820533,20.94090544330996
2018-12-31 22:54:12.504,1.2097244649857977,20.940703409768705
2018-12-31 22:54:14.504,1.2086670576640361,20.940434259086317
2018-12-31 22:54:16.504,1.2076075546627798,20.94023088868193
2018-12-31 22:54:18.504,1.2065165809732172,20.940026872492354
2018-12-31 22:54:20.504,1.2053533979338251,20.939822212663284
2018-12-31 22:54:22.504,1.2042320598299816,20.939616916268683
2018-12-31 22:54:24.504,1.2032195815013518,20.9394130171244
2018-12-31 22:54:26.504,1.2021928501175607,20.939131751312914
2018-12-31 22:54:28.504,1.201149521742052,20.938924595479328
2018-12-31 22:54:30.504,1.1999623987459485,20.938716838848194
2018-12-31 22:54:32.504,1.19899389866145,20.93850848938524
2018-12-31 22:54:34.504,1.1980253521953115,20.938299555049085
2018-12-31 22:54:36.504,1.1970314244309002,20.938090045966135
2018-12-31 22:54:38.504,1.196019907477023,20.93787178545266
2018-12-31 22:54:40.504,1.1949259093528408,20.937661145456826
2018-12-31 22:54:42.504,1.1940029181574787,20.937449952282474
2018-12-31 22:54:44.504,1.1930784482287775,20.937238213854176
2018-12-31 22:54:46.504,1.192123612562467,20.93695923953186
2018-12-31 22:54:48.504,1.1910977276074994,20.936746418674076
2018-12-31 22:54:50.504,1.1901290740307036,20.936533076295813
2018-12-31 22:54:52.504,1.1892519051683381,20.93631921835241
2018-12-31 22:54:54.504,1.1883790878971472,20.93609668749957
2018-12-31 22:54:56.504,1.1874636779003473,20.93588183015283
2018-12-31 22:54:58.504,1.1864233499332277,20.93566850443511
2018-12-31 22:55:00.504,1.185589434035019,20.935452673994355
2018-12-31 22:55:02.504,1.1847584902434134,20.935236369327107
2018-12-31 22:55:04.504,1.183923039654177,20.93501959831502
2018-12-31 22:55:06.504,1.183044952186389,20.93480236884293
2018-12-31 22:55:08.504,1.1820802334909029,20.93451781624693
2018-12-31 22:55:10.504,1.181293459059003,20.934299677650223
2018-12-31 22:55:12.504,1.180515891039856,20.93407293900003
2018-12-31 22:55:14.504,1.1797258445946506,20.93385393873758
2018-12-31 22:55:16.504,1.1788838624086477,20.933634519379268
2018-12-31 22:55:18.504,1.177996390972615,20.933414688521058
2018-12-31 22:55:20.504,1.1772571580440794,20.933194453717906
2018-12-31 22:55:22.504,1.1765204364696404,20.93297382332049
2018-12-31 22:55:24.504,1.1757766457774816,20.932752805680703
2018-12-31 22:55:26.504,1.1749844749218374,20.932531407933176
2018-12-31 22:55:28.504,1.1741664120908164,20.932301473009268
2018-12-31 22:55:30.504,1.1734752288694068,20.93207933867474
2018-12-31 22:55:32.504,1.172786748078323,20.9318568480021
2018-12-31 22:55:34.504,1.1720905709523268,20.93163400885874
2018-12-31 22:55:36.504,1.1713302238647303,20.931410828990472
2018-12-31 22:55:38.504,1.17060392887995,20.93112224056626
2018-12-31 22:55:40.504,1.1699446448117876,20.930898387640294
2018-12-31 22:55:42.504,1.1693052796491157,20.930674217520917
2018-12-31 22:55:44.504,1.1686580556044868,20.93044973876227
2018-12-31 22:55:46.504,1.167917081868352,20.930224958269854
2018-12-31 22:55:48.504,1.1672893546819834,20.92999171253592
2018-12-31 22:55:50.504,1.1666959928522014,20.92976635261352
2018-12-31 22:55:52.504,1.1661067030222247,20.92954071502947
2018-12-31 22:55:54.504,1.165493506322095,20.929314805768733
2018-12-31 22:55:56.504,1.1647867942312726,20.929088636463828
2018-12-31 22:55:58.504,1.164231706547173,20.928862213188395
2018-12-31 22:56:00.504,1.1636881116373645,20.928635543847435
2018-12-31 22:56:02.504,1.1631499054700771,20.928408635377025
2018-12-31 22:56:04.504,1.1626061568174122,20.928181497643976
2018-12-31 22:56:06.504,1.1619515935727875,20.92794595166767
2018-12-31 22:56:08.504,1.1614443670006303,20.927718375441145
2018-12-31 22:56:10.504,1.1609515219825957,20.92742322646144
2018-12-31 22:56:12.504,1.1604654640369676,20.927195228927534
2018-12-31 22:56:14.504,1.159976294804982,20.926967040736503
2018-12-31 22:56:16.504,1.1594004030249427,20.926738669842727
2018-12-31 22:56:18.504,1.1589405105784858,20.926512165621077
2018-12-31 22:56:20.504,1.1584982939505017,20.9262834537055
2018-12-31 22:56:22.504,1.1580485543800874,20.926054580939677
2018-12-31 22:56:24.504,1.1576158186285552,20.92582555933668
2018-12-31 22:56:26.504,1.1571378889821957,20.9255206950714
2018-12-31 22:56:28.504,1.1567000877126645,20.925291375118263
2018-12-31 22:56:30.504,1.1563109078018246,20.92506193022593
2018-12-31 22:56:32.504,1.1559345167948247,20.92483236645952
2018-12-31 22:56:34.504,1.155560734292114,20.924602691849664
2018-12-31 22:56:36.504,1.155162850719174,20.924372914435658
2018-12-31 22:56:38.504,1.1549340542727344,20.924143039570836
2018-12-31 22:56:40.504,1.1545620835291035,20.923913080631515
2018-12-31 22:56:42.504,1.1542058701846323,20.923607190852437
2018-12-31 22:56:44.504,1.1538574547289542,20.923377063262716
2018-12-31 22:56:46.504,1.1535209274534266,20.923146869213838
2018-12-31 22:56:48.504,1.1531963334536086,20.922916624660864
2018-12-31 22:56:50.504,1.1528837201847588,20.92268633379942
2018-12-31 22:56:52.504,1.152583103323578,20.922458056580005
2018-12-31 22:56:54.504,1.1522955405173976,20.922159971324277
2018-12-31 22:56:56.504,1.1520015944460489,20.921929570839538
2018-12-31 22:56:58.504,1.1515738961534543,20.92169915996965
2018-12-31 22:57:00.504,1.151300422592759,20.921460489385556
2018-12-31 22:57:02.504,1.1510199005935389,20.921230071968182
2018-12-31 22:57:04.504,1.1507480684663496,20.92093185544628
2018-12-31 22:57:06.504,1.150493561114244,20.92070145112143
2018-12-31 22:57:08.504,1.1503334669692764,20.920471074038968
2018-12-31 22:57:10.504,1.1501266404435906,20.920240732456445
2018-12-31 22:57:12.504,1.1499081180244197,20.919944614550058
2018-12-31 22:57:14.504,1.1496932107652849,20.919714348550833
2018-12-31 22:57:16.504,1.1494913433141882,20.919484146844635
2018-12-31 22:57:18.504,1.1493652099525598,20.91918608196488
2018-12-31 22:57:20.504,1.1492367881332595,20.91894771528109
2018-12-31 22:57:22.504,1.1490788917676082,20.91871772321737
2018-12-31 22:57:24.504,1.1489215827295653,20.918487824792162
2018-12-31 22:57:26.504,1.1487748999903051,20.918190033287217
2018-12-31 22:57:28.504,1.148673371432998,20.917960330359342
2018-12-31 22:57:30.504,1.1486575174794689,20.917730746276753
2018-12-31 22:57:32.504,1.1485652978379706,20.91743530533773
2018-12-31 22:57:34.504,1.1484684149634314,20.91719763796707
2018-12-31 22:57:36.504,1.1483765764796148,20.916968439683707
2018-12-31 22:57:38.504,1.1482983993884486,20.91667129677011
2018-12-31 22:57:40.504,1.1483768934246028,20.916442395201372
2018-12-31 22:57:42.504,1.148352261629093,20.916213663336663
2018-12-31 22:57:44.504,1.1482992747570615,20.915916955599823
2018-12-31 22:57:46.504,1.1482658202969327,20.91568857159352
2018-12-31 22:57:48.504,1.148243406576048,20.915392199799264
2018-12-31 22:57:50.504,1.1483741780500833,20.915166264763847
2018-12-31 22:57:52.504,1.14842765783595,20.91486188191925
2018-12-31 22:57:54.504,1.1484558401090925,20.914634291884255
2018-12-31 22:57:56.504,1.148483096520726,20.91440693184216
2018-12-31 22:57:58.504,1.1485189326479797,20.914111540822297
2018-12-31 22:58:00.504,1.1486801802120974,20.913884649593356
2018-12-31 22:58:02.504,1.1488276091424034,20.91358971004994
2018-12-31 22:58:04.504,1.1489240317007827,20.913363322627117
2018-12-31 22:58:06.504,1.149015928617857,20.913062531130656
2018-12-31 22:58:08.504,1.1491107380230665,20.912836677024302
2018-12-31 22:58:10.504,1.1492169607986502,20.912542739960998
2018-12-31 22:58:12.504,1.1495384902807648,20.91231745204285
2018-12-31 22:58:14.504,1.1497103455163786,20.912024071842826
2018-12-31 22:58:16.504,1.1498689728507139,20.911733048139137
2018-12-31 22:58:18.504,1.150026017270032,20.911500240853233
2018-12-31 22:58:20.504,1.1501933793841912,20.911207747891154
2018-12-31 22:58:22.504,1.1505668576033536,20.91091556459567
2018-12-31 22:58:24.504,1.150799539407263,20.910692190837764
2018-12-31 22:58:26.504,1.1510280094406729,20.910400671562027
2018-12-31 22:58:28.504,1.1512517666188296,20.910178022486203
2018-12-31 22:58:30.504,1.1514812566055952,20.90988078469346
2018-12-31 22:58:32.504,1.1518845825836859,20.909590314181884
2018-12-31 22:58:34.504,1.1522341644666605,20.909368794568525
2018-12-31 22:58:36.504,1.1525366294843091,20.90907907908476
2018-12-31 22:58:38.504,1.1528311495815393,20.908791825417588
2018-12-31 22:58:40.504,1.1531284722520745,20.908502884372698
2018-12-31 22:58:42.504,1.1534828844452072,20.908283002983147
2018-12-31 22:58:44.504,1.1540031646749327,20.907986343257193
2018-12-31 22:58:46.504,1.1543851539747196,20.90769864295607
2018-12-31 22:58:48.504,1.1547516228375279,20.907413453567187
2018-12-31 22:58:50.504,1.1551178457073696,20.90712662060023
2018-12-31 22:58:52.504,1.1554879863451886,20.90690898444509
2018-12-31 22:58:54.504,1.1561085368570387,20.90661449544951
2018-12-31 22:58:56.504,1.1565783340673783,20.906329035340953
2018-12-31 22:58:58.504,1.1570203681318572,20.90604614428478
2018-12-31 22:59:00.504,1.1574582879194806,20.905761654270485
2018-12-31 22:59:02.504,1.1579003883469559,20.905477659303262
2018-12-31 22:59:04.504,1.1585533994097825,20.905187635683028
2018-12-31 22:59:06.504,1.1591258358761525,20.90490465175276
2018-12-31 22:59:08.504,1.1596477442502477,20.904622191777012
2018-12-31 22:59:10.504,1.160160328154608,20.904340265496238
2018-12-31 22:59:12.504,1.1606746177908736,20.90406097156189
2018-12-31 22:59:14.504,1.1613131779841248,20.9037714708903
2018-12-31 22:59:16.504,1.1620326343531298,20.903491196088886
2018-12-31 22:59:18.504,1.1626396230961713,20.903211494242825
2018-12-31 22:59:20.504,1.1632299791851926,20.90293446641394
2018-12-31 22:59:22.504,1.1638193414554292,20.90265594089794
2018-12-31 22:59:24.504,1.1644099978261786,20.9023693007438
2018-12-31 22:59:26.504,1.1653055744959813,20.90209198160993
2018-12-31 22:59:28.504,1.1660046206312238,20.90181737883264
2018-12-31 22:59:30.504,1.166676395162237,20.901541316341746
2018-12-31 22:59:32.504,1.167346509462979,20.9011967774045
2018-12-31 22:59:34.504,1.1680124695315273,20.900915330764462
2018-12-31 22:59:36.504,1.1689536742209994,20.900641200612146
2018-12-31 22:59:38.504,1.1697553108230316,20.900367744463672
2018-12-31 22:59:40.504,1.1705095671862396,20.900019078580364
2018-12-31 22:59:42.504,1.1712574392789954,20.8997469728763
2018-12-31 22:59:44.504,1.172007154231671,20.899475572285155
2018-12-31 22:59:46.504,1.1729791351530852,20.899137733062226
2018-12-31 22:59:48.504,1.173895290345695,20.898858919081327
2018-12-31 22:59:50.504,1.1747416179844161,20.89858966781413
2018-12-31 22:59:52.504,1.1755763611923455,20.898253953741165
2018-12-31 22:59:54.504,1.1764074575212677,20.897986189052105
2018-12-31 22:59:56.504,1.177364001633241,20.897719204007394
2018-12-31 22:59:58.504,1.1784648587469175,20.897376830947124
2018-12-31 23:00:00.504,1.1794050538095675,20.897111374988548
2018-12-31 23:00:02.504,1.180326642888694,20.89677941609745
2018-12-31 23:00:04.504,1.1812418480022178,20.896515562954008
2018-12-31 23:00:06.504,1.1821583542885008,20.89617413452102
2018-12-31 23:00:08.504,1.1834323041020416,20.89584453802884
2018-12-31 23:00:10.504,1.1844714949649537,20.89558312851305
2018-12-31 23:00:12.504,1.185475273757494,20.89524621532526
2018-12-31 23:00:14.504,1.1864772769544782,20.894986498547798
2018-12-31 23:00:16.504,1.1874864071660516,20.89465811567117
2018-12-31 23:00:18.504,1.188826301023119,20.894332691077146
2018-12-31 23:00:20.504,1.189961618125472,20.894066596752783
2018-12-31 23:00:22.504,1.191066041688665,20.89374291621226
2018-12-31 23:00:24.504,1.1921613432007816,20.89341801123545
2018-12-31 23:00:26.504,1.193250222415114,20.893087050254415
2018-12-31 23:00:28.504,1.1946491604814036,20.892833600339404
2018-12-31 23:00:30.504,1.1959088689081816,20.892511424963228
2018-12-31 23:00:32.504,1.197099765589111,20.892183209685054
2018-12-31 23:00:34.504,1.1982874011406164,20.891862894318102
2018-12-31 23:00:36.504,1.1994756590079256,20.89154564597051
2018-12-31 23:00:38.504,1.2009542108558082,20.89121814209238
2018-12-31 23:00:40.504,1.202331149118568,20.890902825158584
2018-12-31 23:00:42.504,1.2036295253444016,20.890586383168277
2018-12-31 23:00:44.504,1.2049019672761392,20.890263880419187
2018-12-31 23:00:46.504,1.206183957530466,20.889949439716695
2018-12-31 23:00:48.504,1.2077185096716867,20.88963814129022
2018-12-31 23:00:50.504,1.2092055234837291,20.88931656290855
2018-12-31 23:00:52.504,1.210604275933122,20.889007339421305
2018-12-31 23:00:54.504,1.2119840630039358,20.888697059888084
2018-12-31 23:00:56.504,1.2133515368874725,20.888380732027592
2018-12-31 23:00:58.504,1.214963718253524,20.888004749948735
2018-12-31 23:01:00.504,1.2165730117879014,20.887688408663443
2018-12-31 23:01:02.504,1.2180739215025511,20.887384574033543
2018-12-31 23:01:04.504,1.2195533635930087,20.88707974261377
2018-12-31 23:01:06.504,1.2210451973308738,20.886698818064808
2018-12-31 23:01:08.504,1.2227427551648975,20.88639623825668
2018-12-31 23:01:10.504,1.2244803470612338,20.88609694499982
2018-12-31 23:01:12.504,1.2260768690478305,20.885717229453636
2018-12-31 23:01:14.504,1.2276580157662098,20.885420265745566
2018-12-31 23:01:16.504,1.229241303882865,20.885054345567198
2018-12-31 23:01:18.504,1.2310383854232185,20.88474823190154
2018-12-31 23:01:20.504,1.2328857660217551,20.884384676816925
2018-12-31 23:01:22.504,1.2345808877288933,20.88408098312767
2018-12-31 23:01:24.504,1.2362710744209215,20.8837198456892
2018-12-31 23:01:26.504,1.2379456675085252,20.88335046999547
2018-12-31 23:01:28.504,1.239914524548934,20.88305995505302
2018-12-31 23:01:30.504,1.2418530987424377,20.88270254148643
2018-12-31 23:01:32.504,1.2436574457644434,20.882336864294864
2018-12-31 23:01:34.504,1.2454491261956662,20.882050201973573
2018-12-31 23:01:36.504,1.2472300645335916,20.881687089669043
2018-12-31 23:01:38.504,1.2493348229268917,20.881334813272282
2018-12-31 23:01:40.504,1.2513447882838886,20.880972147332443
2018-12-31 23:01:42.504,1.253269976607441,20.880622510905035
2018-12-31 23:01:44.504,1.2551755673718195,20.88027422414512
2018-12-31 23:01:46.504,1.257065704322069,20.87991765527486
2018-12-31 23:01:48.504,1.2593523051971376,20.87964047895847
2018-12-31 23:01:50.504,1.2614538095213654,20.87921614119935
2018-12-31 23:01:52.504,1.263487017185304,20.878873360763407
2018-12-31 23:01:54.504,1.2654884181341808,20.878522305236462
2018-12-31 23:01:56.504,1.267506796589505,20.87818022528132
2018-12-31 23:01:58.504,1.2699288701738538,20.877831984287944
2018-12-31 23:02:00.504,1.2721327364522435,20.877494941083565
2018-12-31 23:02:02.504,1.2742599658918643,20.877147469443173
2018-12-31 23:02:04.504,1.2764206630663117,20.876742714775414
2018-12-31 23:02:06.504,1.2785387431638622,20.876400312469244
2018-12-31 23:02:08.504,1.2811523603138986,20.876069220901073
2018-12-31 23:02:10.504,1.2834412852136177,20.875659057592163
2018-12-31 23:02:12.504,1.285698461210148,20.875331021329096
2018-12-31 23:02:14.504,1.287930480746618,20.874992533301775
2018-12-31 23:02:16.504,1.2903548066700607,20.874596814136222
2018-12-31 23:02:18.504,1.2929644503057272,20.87426358087667
2018-12-31 23:02:20.504,1.2953753714004381,20.873870994646943
2018-12-31 23:02:22.504,1.2977610777550816,20.873470059889172
2018-12-31 23:02:24.504,1.3001133799147824,20.873141568104565
2018-12-31 23:02:26.504,-1.302855604928917,20.872753777866095
2018-12-31 23:02:28.504,1.3054581554775,20.872357610482936
2018-12-31 23:02:30.504,1.3079731230751774,20.872041921794644
2018-12-31 23:02:32.504,1.3104554393967787,20.87164903756878
2018-12-31 23:02:34.504,1.312958402517834,20.871267870768552
2018-12-31 23:02:36.504,-1.3159450843824239,20.87087831076949
2018-12-31 23:02:38.504,1.3186191138070193,20.870490428600952
2018-12-31 23:02:40.504,1.3212574126987102,20.870114374002192
2018-12-31 23:02:42.504,1.323864755934624,20.869729915394263
2018-12-31 23:02:44.504,-1.326657114879084,20.869357359283725
2018-12-31 23:02:46.504,-1.3296798479732375,20.868976371677537
2018-12-31 23:02:48.504,-1.3324520601105974,20.868597163525557
2018-12-31 23:02:50.504,1.3352387138120134,20.86822999125718
2018-12-31 23:02:52.504,1.3379761961105012,20.86785437566691
2018-12-31 23:02:54.504,-1.3411748378768187,20.86741958291538
2018-12-31 23:02:56.504,-1.344145451214035,20.86704758517335
2018-12-31 23:02:58.504,-1.3470309883297322,20.866677453208666
2018-12-31 23:03:00.504,1.3499303148844328,20.866248189111865
2018-12-31 23:03:02.504,1.3528034246791847,20.865881800059864
2018-12-31 23:03:04.504,-1.3562720290704262,20.865445915942836
2018-12-31 23:03:06.504,-1.3593470631970535,20.865093735505848
2018-12-31 23:03:08.504,-1.362364664542035,20.864661652465315
2018-12-31 23:03:10.504,-1.3653699989406205,20.864302942234755
2018-12-31 23:03:12.504,-1.3688291350028456,20.86388736224632
2018-12-31 23:03:14.504,-1.3721002180503512,20.863461074368708
2018-12-31 23:03:16.504,-1.3752961023177606,20.863036785844365
2018-12-31 23:03:18.504,-1.37846542492677,20.862696580107517
2018-12-31 23:03:20.504,-1.381621143905292,20.862276293915087
2018-12-31 23:03:22.504,-1.385364081278397,20.861858022941014
2018-12-31 23:03:24.504,-1.388730682630737,20.86145458549228
2018-12-31 23:03:26.504,-1.3920298956948642,20.861040406730808
2018-12-31 23:03:28.504,-1.3953509856737627,20.860628342052397
2018-12-31 23:03:30.504,-1.3991168188314518,20.86021834856614
2018-12-31 23:03:32.504,-1.4026898799056435,20.85982119359293
2018-12-31 23:03:34.504,-1.4061456955730185,20.859417622737126
2018-12-31 23:03:36.504,-1.4095947010981522,20.8589422491589
2018-12-31 23:03:38.504,-1.4132388289692184,20.85854082152783
2018-12-31 23:03:40.504,-1.4171852047917581,20.858152435404726
2018-12-31 23:03:42.504,-1.4208189478484765,20.857685715593853
2018-12-31 23:03:44.504,-1.424412222792477,20.857290924525067
2018-12-31 23:03:46.504,-1.4280135911546927,20.856826454858457
2018-12-31 23:03:48.504,-1.4321993835592963,20.856449277770132
2018-12-31 23:03:50.504,-1.4360223037592428,20.855989303905957
2018-12-31 23:03:52.504,-1.4398023960710258,20.85560364803279
2018-12-31 23:03:54.504,-1.443555704312287,20.855150451992177
2018-12-31 23:03:56.504,-1.4477535214953852,20.8546973791764
2018-12-31 23:03:58.504,-1.4518340600930366,20.85425770046711
2018-12-31 23:04:00.504,-1.4557643004291472,20.85381149462028
2018-12-31 23:04:02.504,-1.4596758508813452,20.85336549566864
2018-12-31 23:04:04.504,-1.4638014851852958,20.852924099179663
2018-12-31 23:04:06.504,-1.4682111530107196,20.85248288667252
2018-12-31 23:04:08.504,-1.472320566178543,20.852046321004927
2018-12-31 23:04:10.504,-1.47642849304532,20.85162126229143
2018-12-31 23:04:12.504,-1.4805048522066153,20.85118747875837
2018-12-31 23:04:14.504,-1.4852248251278128,20.85075839360046
2018-12-31 23:04:16.504,-1.4895356387477805,20.850257304319992
2018-12-31 23:04:18.504,-1.4937812635760013,20.849833271441383
2018-12-31 23:04:20.504,-1.4980218589981233,20.849409599526435
2018-12-31 23:04:22.504,-1.5028131733419818,20.848918318360735
2018-12-31 23:04:24.504,-1.50736222611847,20.84842962884977
2018-12-31 23:04:26.504,-1.5117850710232317,20.848013791024783
2018-12-31 23:04:28.504,-1.5162048242753814,20.847530289779684
2018-12-31 23:04:30.504,-1.5211059868951655,20.8470587845099
2018-12-31 23:04:32.504,-1.5258518669512804,20.846653205418193
2018-12-31 23:04:34.504,-1.5304970006926581,20.84617560206362
2018-12-31 23:04:36.504,-1.5350923302507926,20.845702886854724
2018-12-31 23:04:38.504,-1.5399718612870643,20.845232910429388
2018-12-31 23:04:40.504,-1.545030493965337,20.844763450929534
2018-12-31 23:04:42.504,-1.5498377929916454,20.84429902706824
2018-12-31 23:04:44.504,-1.5546533104020384,20.84376470251032
2018-12-31 23:04:46.504,-1.5594336284153434,20.84330590572011
2018-12-31 23:04:48.504,-1.564917186894573,20.842847770080084
2018-12-31 23:04:50.504,-1.5699226206590449,20.842394733222704
2018-12-31 23:04:52.504,-1.5748960625679698,20.841871711497248
2018-12-31 23:04:54.504,-1.579889162630587,20.841422329102215
2018-12-31 23:04:56.504,-1.5855349802352299,20.840905183183217
2018-12-31 23:04:58.504,-1.5907567246852141,20.84039097840578
2018-12-31 23:05:00.504,-1.5959118288168457,20.839952722328896
2018-12-31 23:05:02.504,-1.6010750863998182,20.83944451233144
2018-12-31 23:05:04.504,-1.6069077542750687,20.838939352605806
2018-12-31 23:05:06.504,-1.6123420576206142,20.838437172061674
2018-12-31 23:05:08.504,-1.6177064799662424,20.83793590251646
2018-12-31 23:05:10.504,-1.623021891877114,20.837427760143527
2018-12-31 23:05:12.504,-1.6289841720540716,20.83693491510393
2018-12-31 23:05:14.504,-1.634670461337372,20.836445263350974
2018-12-31 23:05:16.504,-1.64023831656762,20.835958733174508
2018-12-31 23:05:18.504,-1.645808301638821,20.835402216714332
2018-12-31 23:05:20.504,-1.6519404873808556,20.83492218197668
2018-12-31 23:05:22.504,-1.6578346340893186,20.834372110795357
2018-12-31 23:05:24.504,-1.6636426060681253,20.83389867251819
2018-12-31 23:05:26.504,-1.6694193928660361,20.833355167529028
2018-12-31 23:05:28.504,-1.6756928178123185,20.83280240048505
2018-12-31 23:05:30.504,-1.6818081374281983,20.83233896336456
2018-12-31 23:05:32.504,-1.687844026163564,20.83180551231645
2018-12-31 23:05:34.504,-1.6938336749186773,20.831275439680102
2018-12-31 23:05:36.504,-1.7003410248485584,20.830751034050166
2018-12-31 23:05:38.504,-1.706705579066449,20.830227871172916
2018-12-31 23:05:40.504,-1.7128821467291495,20.82969540145622
2018-12-31 23:05:42.504,-1.7191346030741037,20.82910562047806
2018-12-31 23:05:44.504,-1.725838303611403,20.828592991288644
2018-12-31 23:05:46.504,-1.7324453111883276,20.828083963760072
2018-12-31 23:05:48.504,-1.7388600715989324,20.827494138599903
2018-12-31 23:05:50.504,-1.7453258861423413,20.826992321831494
2018-12-31 23:05:52.504,-1.7522496505725496,20.826420416116026
2018-12-31 23:05:54.504,-1.7591153878236245,20.82585441844183
2018-12-31 23:05:56.504,-1.7657624949659028,20.825276800006012
2018-12-31 23:05:58.504,-1.7724291373219931,20.824789882383406
2018-12-31 23:06:00.504,-1.7796042742718126,20.824232889622706
2018-12-31 23:06:02.504,-1.7866772106321465,20.823594668708154
2018-12-31 23:06:04.504,-1.7936181433499752,20.823045226221574
2018-12-31 23:06:06.504,-1.8005367011945392,20.822501910449056
2018-12-31 23:06:08.504,-1.8079444214730962,20.82196030172883
2018-12-31 23:06:10.504,-1.8152671554618702,20.821337349757464
2018-12-31 23:06:12.504,-1.8224550396798753,20.820803530900285
2018-12-31 23:06:14.504,-1.829576379889483,20.820188367157066
2018-12-31 23:06:16.504,-1.837218040386399,20.819662651620867
2018-12-31 23:06:18.504,-1.8448597199886667,20.819066748538805
2018-12-31 23:06:20.504,-1.85225630068836,20.81846350039195
2018-12-31 23:06:22.504,-1.85968809431466,20.81787799356826
2018-12-31 23:06:24.504,-1.8675555362662422,20.817294388429957
2018-12-31 23:06:26.504,-1.8754326258005456,20.816703502624385
2018-12-31 23:06:28.504,-1.8831510870351325,20.816128277249874
2018-12-31 23:06:30.504,-1.8907957697535618,20.815471191432678
2018-12-31 23:06:32.504,-1.8988960008047482,20.814906727763052
2018-12-31 23:06:34.504,-1.9070529370291824,20.814330442312304
2018-12-31 23:06:36.504,-1.9150553190815773,20.813700092265663
2018-12-31 23:06:38.504,-1.9230283913972641,20.813074108928955
2018-12-31 23:06:40.504,-1.9312895463556417,20.812438380044522
2018-12-31 23:06:42.504,-1.939750982611078,20.811879531810394
2018-12-31 23:06:44.504,-1.948031268354331,20.81126683979383
2018-12-31 23:06:46.504,-1.9562775692441616,20.81065868592627
2018-12-31 23:06:48.504,-1.9646548277092915,20.8099659348279
2018-12-31 23:06:50.504,-1.9735324158359189,20.809352577437828
2018-12-31 23:06:52.504,-1.9820999087061815,20.808758161107022
2018-12-31 23:06:54.504,-1.990573076197004,20.80807906421601
2018-12-31 23:06:56.504,-1.9990909679234614,20.807494034841934
2018-12-31 23:06:58.504,-2.008368120123916,20.806824210624185
2018-12-31 23:07:00.504,-2.017253539212042,20.8061736972499
2018-12-31 23:07:02.504,-2.026013111865387,20.80551333256941
2018-12-31 23:07:04.504,-2.0347596224382984,20.80485772948118
2018-12-31 23:07:06.504,-2.0442195825007308,20.804221697067337
2018-12-31 23:07:08.504,-2.0533757752170096,20.803575813211076
2018-12-31 23:07:10.504,-2.062511166141623,20.802949729088184
2018-12-31 23:07:12.504,-2.071569108551802,20.802238461740338
2018-12-31 23:07:14.504,-2.0806488736863256,20.801607428968982
2018-12-31 23:07:16.504,-2.0904944993135803,20.800908375449794
2018-12-31 23:07:18.504,-2.0999955358244784,20.800227181260688
2018-12-31 23:07:20.504,-2.109376015861195,20.79953598939825
2018-12-31 23:07:22.504,-2.118789935978919,20.798849894508194
2018-12-31 23:07:24.504,-2.1282617168641895,20.798186581504886
2018-12-31 23:07:26.504,-2.1384618473819033,20.797510961916224
2018-12-31 23:07:28.504,-2.1482336445554227,20.796840617048705
2018-12-31 23:07:30.504,-2.1580215451230425,20.796102198975035
2018-12-31 23:07:32.504,-2.167847270562604,20.795458063132326
2018-12-31 23:07:34.504,-2.177640254219865,20.794728124685783
2018-12-31 23:07:36.504,-2.188090051553676,20.79400588698222
2018-12-31 23:07:38.504,-2.1983847671303227,20.79328908747074
2018-12-31 23:07:40.504,-2.2085580329464327,20.792575527566417
2018-12-31 23:07:42.504,-2.2188222053208535,20.791885693349105
2018-12-31 23:07:44.504,-2.22904072339979,20.791183334313107
2018-12-31 23:07:46.504,-2.2393625558427774,20.790413040967316
2018-12-31 23:07:48.504,-2.2504957606103693,20.789722125869503
2018-12-31 23:07:50.504,-2.2612097603054355,20.788963207721295
2018-12-31 23:07:52.504,-2.271887956614527,20.788210000345515
2018-12-31 23:07:54.504,-2.282634394811563,20.787462724849174
2018-12-31 23:07:56.504,-2.2933962323087402,20.786718992608932
2018-12-31 23:07:58.504,-2.3042225282313997,20.7859834598066
2018-12-31 23:08:00.504,-2.3160354529345915,20.785254003680226
