2018-12-31T07:21:02.748000Z, 12.0, 17.0, 11.0, 6.0, 0.0, 2.0, 4.096291, 0.9343699
2018-12-31T07:21:02.798000Z, 14.0, 34.0, 9.0, 7.0, 3.0, 0.0, 4.0971284, 0.9342428
2018-12-31T07:21:02.848000Z, 18.0, 19.0, 11.0, 6.0, 1.0, 2.0, 4.097966, 0.9341156
2018-12-31T07:21:02.898000Z, 27.0, 18.0, 8.0, 6.0, 0.0, 1.0, 4.0988045, 0.93398833
2018-12-31T07:21:02.948000Z, 17.0, 14.0, 16.0, 7.0, 3.0, 0.0, 4.0996428, 0.93386114
2018-12-31T07:21:02.998000Z, 18.0, 19.0, 11.0, 5.0, 0.0, 0.0, 4.1004815, 0.9337339
2018-12-31T07:21:03.048000Z, 21.0, 20.0, 13.0, 4.0, 3.0, 2.0, 4.1013184, 0.93390137
2018-12-31T07:21:03.098000Z, 24.0, 16.0, 8.0, 10.0, 0.0, 1.0, 4.1021576, 0.93377405
2018-12-31T07:21:03.148000Z, 26.0, 19.0, 17.0, 5.0, 0.0, 1.0, 4.102997, 0.93364674
2018-12-31T07:21:03.198000Z, 23.0, 18.0, 15.0, 1.0, 1.0, 2.0, 4.1038365, 0.9335194
2018-12-31T07:21:03.248000Z, 19.0, 18.0, 12.0, 5.0, 0.0, 2.0, 4.1046762, 0.93339205
2018-12-31T07:21:03.298000Z, 26.0, 19.0, 15.0, 2.0, 1.0, 1.0, 4.1055164, 0.9332647
2018-12-31T07:21:03.348000Z, 15.0, 18.0, 18.0, 4.0, 0.0, 0.0, 4.106357, 0.93313724
2018-12-31T07:21:03.398000Z, 20.0, 18.0, 5.0, 4.0, 2.0, 0.0, 4.1071978, 0.9330098
2018-12-31T07:21:03.448000Z, 16.0, 28.0, 12.0, 10.0, 3.0, 0.0, 4.1080384, 0.93288237
2018-12-31T07:21:03.498000Z, 16.0, 19.0, 5.0, 12.0, 2.0, 1.0, 4.1088796, 0.9327549
2018-12-31T07:21:03.548000Z, 22.0, 14.0, 13.0, 5.0, 2.0, 0.0, 4.109721, 0.9326274
2018-12-31T07:21:03.598000Z, 13.0, 15.0, 15.0, 6.0, 1.0, 1.0, 4.1105633, 0.9324999
2018-12-31T07:21:03.648000Z, 20.0, 18.0, 8.0, 7.0, 3.0, 1.0, 4.1114054, 0.93237233
2018-12-31T07:21:03.698000Z, 21.0, 19.0, 19.0, 6.0, 1.0, 0.0, 4.1122475, 0.9322448
2018-12-31T07:21:03.748000Z, 18.0, 30.0, 13.0, 6.0, 1.0, 2.0, 4.1130905, 0.9321172
2018-12-31T07:21:03.798000Z, 17.0, 15.0, 10.0, 8.0, 1.0, 0.0, 4.113933, 0.9319896
2018-12-31T07:21:03.848000Z, 23.0, 12.0, 19.0, 9.0, 1.0, 1.0, 4.1147766, 0.931862
2018-12-31T07:21:03.898000Z, 26.0, 15.0, 7.0, 7.0, 2.0, 0.0, 4.11562, 0.9317343
2018-12-31T07:21:03.948000Z, 21.0, 15.0, 9.0, 8.0, 2.0, 4.0, 4.116464, 0.93160665
2018-12-31T07:21:03.998000Z, 19.0, 15.0, 11.0, 8.0, 1.0, 1.0, 4.117308, 0.931479
2018-12-31T07:21:04.048000Z, 15.0, 17.0, 13.0, 7.0, 1.0, 0.0, 4.118151, 0.93164605
2018-12-31T07:21:04.098000Z, 19.0, 22.0, 17.0, 7.0, 4.0, 0.0, 4.1189957, 0.9315183
2018-12-31T07:21:04.148000Z, 21.0, 15.0, 12.0, 7.0, 0.0, 3.0, 4.119841, 0.9313905
2018-12-31T07:21:04.198000Z, 21.0, 20.0, 8.0, 10.0, 3.0, 1.0, 4.1206865, 0.9312628
2018-12-31T07:21:04.248000Z, 26.0, 14.0, 20.0, 5.0, 2.0, 0.0, 4.1215324, 0.93113494
2018-12-31T07:21:04.298000Z, 15.0, 19.0, 11.0, 2.0, 4.0, 0.0, 4.1223783, 0.93100715
2018-12-31T07:21:04.348000Z, 19.0, 23.0, 14.0, 4.0, 2.0, 0.0, 4.123225, 0.9308793
2018-12-31T07:21:04.398000Z, 22.0, 17.0, 16.0, 6.0, 2.0, 0.0, 4.1240716, 0.93075144
2018-12-31T07:21:04.448000Z, 28.0, 19.0, 12.0, 8.0, 2.0, 0.0, 4.124919, 0.93062353
2018-12-31T07:21:04.498000Z, 19.0, 26.0, 15.0, 6.0, 2.0, 1.0, 4.1257663, 0.9304956
2018-12-31T07:21:04.548000Z, 20.0, 20.0, 17.0, 11.0, 3.0, 0.0, 4.126614, 0.9303677
2018-12-31T07:21:04.598000Z, 22.0, 21.0, 12.0, 4.0, 2.0, 2.0, 4.1274624, 0.93023974
2018-12-31T07:21:04.648000Z, 18.0, 18.0, 16.0, 6.0, 2.0, 1.0, 4.128311, 0.93011177
2018-12-31T07:21:04.698000Z, 25.0, 26.0, 8.0, 6.0, 1.0, 1.0, 4.12916, 0.9299838
2018-12-31T07:21:04.748000Z, 25.0, 14.0, 13.0, 7.0, 0.0, 0.0, 4.130009, 0.9298557
2018-12-31T07:21:04.798000Z, 11.0, 18.0, 16.0, 3.0, 1.0, 2.0, 4.130859, 0.9297277
2018-12-31T07:21:04.848000Z, 29.0, 12.0, 16.0, 6.0, 0.0, 1.0, 4.1317086, 0.92959964
2018-12-31T07:21:04.898000Z, 11.0, 31.0, 6.0, 4.0, 4.0, 0.0, 4.1325593, 0.92947155
2018-12-31T07:21:04.948000Z, 19.0, 25.0, 9.0, 7.0, 0.0, 0.0, 4.13341, 0.9293434
2018-12-31T07:21:04.998000Z, 26.0, 27.0, 22.0, 3.0, 5.0, 0.0, 4.1342607, 0.92921525
2018-12-31T07:21:05.048000Z, 25.0, 21.0, 10.0, 11.0, 2.0, 1.0, 4.1351104, 0.9293819
2018-12-31T07:21:05.098000Z, 25.0, 21.0, 15.0, 3.0, 1.0, 2.0, 4.135962, 0.9292537
2018-12-31T07:21:05.148000Z, 24.0, 21.0, 13.0, 5.0, 1.0, 1.0, 4.136814, 0.9291255
2018-12-31T07:21:05.198000Z, 18.0, 16.0, 9.0, 7.0, 1.0, 0.0, 4.1376667, 0.9289973
2018-12-31T07:21:05.248000Z, 28.0, 26.0, 21.0, 6.0, 2.0, 1.0, 4.13852, 0.92886907
2018-12-31T07:21:05.298000Z, 21.0, 19.0, 19.0, 9.0, 3.0, 0.0, 4.139373, 0.9287408
2018-12-31T07:21:05.348000Z, 23.0, 24.0, 18.0, 6.0, 4.0, 1.0, 4.1402264, 0.9286125
2018-12-31T07:21:05.398000Z, 20.0, 24.0, 14.0, 9.0, 0.0, 0.0, 4.1410804, 0.9284842
2018-12-31T07:21:05.448000Z, 20.0, 34.0, 20.0, 6.0, 0.0, 1.0, 4.141935, 0.9283559
2018-12-31T07:21:05.498000Z, 25.0, 18.0, 8.0, 4.0, 3.0, 1.0, 4.14279, 0.9282275
2018-12-31T07:21:05.548000Z, 16.0, 22.0, 11.0, 8.0, 3.0, 1.0, 4.143645, 0.9280991
2018-12-31T07:21:05.598000Z, 18.0, 29.0, 12.0, 9.0, 3.0, 1.0, 4.1445003, 0.9279707
2018-12-31T07:21:05.648000Z, 26.0, 23.0, 8.0, 8.0, 3.0, 0.0, 4.145356, 0.9278423
2018-12-31T07:21:05.698000Z, 34.0, 13.0, 12.0, 8.0, 2.0, 1.0, 4.1462126, 0.9277139
2018-12-31T07:21:05.748000Z, 24.0, 17.0, 16.0, 7.0, 1.0, 1.0, 4.1470695, 0.92758536
2018-12-31T07:21:05.798000Z, 19.0, 30.0, 17.0, 6.0, 1.0, 0.0, 4.147927, 0.9274569
2018-12-31T07:21:05.848000Z, 27.0, 27.0, 12.0, 3.0, 2.0, 1.0, 4.148784, 0.92732835
2018-12-31T07:21:05.898000Z, 26.0, 18.0, 12.0, 10.0, 2.0, 0.0, 4.149642, 0.92719984
2018-12-31T07:21:05.948000Z, 22.0, 27.0, 11.0, 8.0, 3.0, 0.0, 4.150501, 0.9270713
2018-12-31T07:21:05.998000Z, 23.0, 19.0, 22.0, 8.0, 3.0, 3.0, 4.1513596, 0.9269427
2018-12-31T07:21:06.048000Z, 24.0, 25.0, 19.0, 3.0, 1.0, 0.0, 4.1522164, 0.9271089
2018-12-31T07:21:06.098000Z, 20.0, 25.0, 9.0, 9.0, 2.0, 0.0, 4.153076, 0.92698026
2018-12-31T07:21:06.148000Z, 29.0, 25.0, 16.0, 4.0, 2.0, 3.0, 4.1539364, 0.9268516
2018-12-31T07:21:06.198000Z, 23.0, 31.0, 17.0, 11.0, 3.0, 1.0, 4.1547966, 0.9267229
2018-12-31T07:21:06.248000Z, 19.0, 26.0, 17.0, 10.0, 2.0, 3.0, 4.1556573, 0.9265942
2018-12-31T07:21:06.298000Z, 21.0, 14.0, 12.0, 6.0, 3.0, 0.0, 4.156519, 0.9264655
2018-12-31T07:21:06.348000Z, 26.0, 20.0, 10.0, 16.0, 0.0, 1.0, 4.1573806, 0.92633677
2018-12-31T07:21:06.398000Z, 24.0, 37.0, 18.0, 3.0, 1.0, 1.0, 4.1582427, 0.926208
2018-12-31T07:21:06.448000Z, 28.0, 25.0, 17.0, 4.0, 4.0, 0.0, 4.1594925, 0.9260792
2018-12-31T07:21:06.498000Z, 27.0, 18.0, 21.0, 12.0, 4.0, 0.0, 4.1607103, 0.9259504
2018-12-31T07:21:06.548000Z, 36.0, 24.0, 12.0, 8.0, 2.0, 0.0, 4.161783, 0.9258216
2018-12-31T07:21:06.598000Z, 31.0, 31.0, 16.0, 8.0, 3.0, 1.0, 4.162805, 0.92569274
2018-12-31T07:21:06.648000Z, 27.0, 22.0, 13.0, 7.0, 2.0, 2.0, 4.163798, 0.9255638
2018-12-31T07:21:06.698000Z, 40.0, 28.0, 23.0, 3.0, 3.0, 1.0, 4.164772, 0.92543495
2018-12-31T07:21:06.748000Z, 28.0, 22.0, 10.0, 6.0, 1.0, 0.0, 4.1657324, 0.925306
2018-12-31T07:21:06.798000Z, 32.0, 23.0, 21.0, 8.0, 3.0, 0.0, 4.1666827, 0.9251771
2018-12-31T07:21:06.848000Z, 22.0, 20.0, 15.0, 9.0, 3.0, 1.0, 4.167625, 0.9250481
2018-12-31T07:21:06.898000Z, 27.0, 20.0, 16.0, 8.0, 2.0, 1.0, 4.1685605, 0.9249191
2018-12-31T07:21:06.948000Z, 20.0, 24.0, 15.0, 4.0, 2.0, 1.0, 4.169491, 0.92479014
2018-12-31T07:21:06.998000Z, 33.0, 24.0, 20.0, 8.0, 2.0, 3.0, 4.1704164, 0.9246611
2018-12-31T07:21:07.048000Z, 28.0, 28.0, 14.0, 7.0, 1.0, 0.0, 4.1713357, 0.9248268
2018-12-31T07:21:07.098000Z, 33.0, 21.0, 16.0, 9.0, 2.0, 2.0, 4.1722546, 0.9246977
2018-12-31T07:21:07.148000Z, 36.0, 28.0, 20.0, 10.0, 3.0, 1.0, 4.17317, 0.9245686
2018-12-31T07:21:07.198000Z, 33.0, 26.0, 22.0, 10.0, 2.0, 0.0, 4.174083, 0.9244395
2018-12-31T07:21:07.248000Z, 39.0, 28.0, 23.0, 8.0, 1.0, 0.0, 4.1749935, 0.9243103
2018-12-31T07:21:07.298000Z, 22.0, 28.0, 18.0, 5.0, 2.0, 1.0, 4.1759024, 0.92418116
2018-12-31T07:21:07.348000Z, 20.0, 18.0, 18.0, 8.0, 3.0, 0.0, 4.1768093, 0.924052
2018-12-31T07:21:07.398000Z, 20.0, 30.0, 21.0, 11.0, 1.0, 0.0, 4.177715, 0.9239228
2018-12-31T07:21:07.448000Z, 37.0, 21.0, 24.0, 10.0, 1.0, 0.0, 4.1786184, 0.9237935
2018-12-31T07:21:07.498000Z, 27.0, 23.0, 21.0, 13.0, 4.0, 0.0, 4.179521, 0.9236643
2018-12-31T07:21:07.548000Z, 27.0, 26.0, 20.0, 11.0, 5.0, 1.0, 4.1804223, 0.923535
2018-12-31T07:21:07.598000Z, 32.0, 28.0, 22.0, 8.0, 1.0, 1.0, 4.1813226, 0.92340565
2018-12-31T07:21:07.648000Z, 31.0, 30.0, 15.0, 7.0, 5.0, 1.0, 4.182222, 0.92327636
2018-12-31T07:21:07.698000Z, 23.0, 18.0, 19.0, 11.0, 1.0, 1.0, 4.1831203, 0.92314696
2018-12-31T07:21:07.748000Z, 24.0, 36.0, 12.0, 8.0, 4.0, 0.0, 4.1840177, 0.9230176
2018-12-31T07:21:07.798000Z, 30.0, 28.0, 12.0, 9.0, 4.0, 1.0, 4.1849146, 0.9228882
2018-12-31T07:21:07.848000Z, 25.0, 32.0, 18.0, 8.0, 1.0, 0.0, 4.1858106, 0.9227588
2018-12-31T07:21:07.898000Z, 33.0, 25.0, 28.0, 9.0, 5.0, 0.0, 4.186706, 0.92262936
2018-12-31T07:21:07.948000Z, 29.0, 30.0, 25.0, 7.0, 5.0, 2.0, 4.187601, 0.9224999
2018-12-31T07:21:07.998000Z, 28.0, 27.0, 21.0, 11.0, 3.0, 0.0, 4.188495, 0.9223704
2018-12-31T07:21:08.048000Z, 33.0, 36.0, 20.0, 6.0, 0.0, 0.0, 4.1893873, 0.92253566
2018-12-31T07:21:08.098000Z, 30.0, 31.0, 18.0, 6.0, 3.0, 1.0, 4.1902804, 0.9224061
2018-12-31T07:21:08.148000Z, 32.0, 27.0, 21.0, 9.0, 3.0, 1.0, 4.1911736, 0.92227656
2018-12-31T07:21:08.198000Z, 29.0, 39.0, 22.0, 11.0, 3.0, 2.0, 4.1920667, 0.922147
2018-12-31T07:21:08.248000Z, 25.0, 20.0, 21.0, 10.0, 2.0, 1.0, 4.192959, 0.92201734
2018-12-31T07:21:08.298000Z, 30.0, 24.0, 19.0, 11.0, 3.0, 1.0, 4.193851, 0.9218877
2018-12-31T07:21:08.348000Z, 44.0, 35.0, 12.0, 7.0, 5.0, 0.0, 4.194743, 0.92175806
2018-12-31T07:21:08.398000Z, 24.0, 20.0, 20.0, 7.0, 3.0, 1.0, 4.195635, 0.9216284
2018-12-31T07:21:08.448000Z, 28.0, 24.0, 9.0, 5.0, 3.0, 0.0, 4.1965265, 0.92149866
2018-12-31T07:21:08.498000Z, 34.0, 35.0, 18.0, 8.0, 6.0, 0.0, 4.1974177, 0.92136896
2018-12-31T07:21:08.548000Z, 27.0, 42.0, 25.0, 7.0, 2.0, 1.0, 4.198309, 0.9212392
2018-12-31T07:21:08.598000Z, 26.0, 31.0, 17.0, 10.0, 1.0, 2.0, 4.1992, 0.92110944
2018-12-31T07:21:08.648000Z, 18.0, 28.0, 23.0, 9.0, 2.0, 0.0, 4.200091, 0.9209796
2018-12-31T07:21:08.698000Z, 44.0, 38.0, 27.0, 7.0, 2.0, 0.0, 4.2009816, 0.9208498
2018-12-31T07:21:08.748000Z, 27.0, 29.0, 25.0, 13.0, 6.0, 1.0, 4.201873, 0.92072
2018-12-31T07:21:08.798000Z, 31.0, 26.0, 13.0, 10.0, 2.0, 3.0, 4.202763, 0.9205901
2018-12-31T07:21:08.848000Z, 30.0, 34.0, 19.0, 16.0, 4.0, 1.0, 4.203654, 0.9204602
2018-12-31T07:21:08.898000Z, 22.0, 21.0, 11.0, 10.0, 2.0, 1.0, 4.2045445, 0.92033035
2018-12-31T07:21:08.948000Z, 16.0, 12.0, 8.0, 5.0, 1.0, 0.0, 4.2054353, 0.9202004
2018-12-31T07:21:08.998000Z, 32.0, 32.0, 17.0, 10.0, 1.0, 0.0, 4.206326, 0.92007047
2018-12-31T07:21:09.048000Z, 33.0, 23.0, 15.0, 11.0, 2.0, 2.0, 4.2072144, 0.9202352
2018-12-31T07:21:09.098000Z, 47.0, 30.0, 28.0, 14.0, 5.0, 3.0, 4.208105, 0.9201052
2018-12-31T07:21:09.148000Z, 36.0, 38.0, 17.0, 7.0, 1.0, 0.0, 4.208996, 0.9199752
2018-12-31T07:21:09.198000Z, 31.0, 30.0, 19.0, 19.0, 3.0, 1.0, 4.2098866, 0.91984516
2018-12-31T07:21:09.248000Z, 42.0, 34.0, 20.0, 14.0, 6.0, 1.0, 4.2107773, 0.9197151
2018-12-31T07:21:09.298000Z, 37.0, 40.0, 29.0, 6.0, 4.0, 2.0, 4.2116685, 0.919585
2018-12-31T07:21:09.348000Z, 29.0, 34.0, 25.0, 9.0, 6.0, 0.0, 4.212559, 0.9194549
2018-12-31T07:21:09.398000Z, 24.0, 34.0, 20.0, 4.0, 2.0, 2.0, 4.2134504, 0.91932476
2018-12-31T07:21:09.448000Z, 44.0, 30.0, 24.0, 11.0, 4.0, 1.0, 4.2143416, 0.9191946
2018-12-31T07:21:09.498000Z, 40.0, 38.0, 25.0, 12.0, 3.0, 0.0, 4.215233, 0.9190644
2018-12-31T07:21:09.548000Z, 37.0, 29.0, 16.0, 12.0, 2.0, 1.0, 4.2161245, 0.91893417
2018-12-31T07:21:09.598000Z, 40.0, 26.0, 26.0, 10.0, 7.0, 3.0, 4.217016, 0.91880393
2018-12-31T07:21:09.648000Z, 29.0, 37.0, 22.0, 7.0, 3.0, 0.0, 4.217908, 0.9186737
2018-12-31T07:21:09.698000Z, 28.0, 30.0, 17.0, 9.0, 4.0, 0.0, 4.2188, 0.9185434
2018-12-31T07:21:09.748000Z, 42.0, 36.0, 17.0, 10.0, 6.0, 1.0, 4.2196918, 0.9184131
2018-12-31T07:21:09.798000Z, 33.0, 29.0, 27.0, 11.0, 1.0, 0.0, 4.220584, 0.9182828
2018-12-31T07:21:09.848000Z, 31.0, 32.0, 28.0, 9.0, 3.0, 1.0, 4.2214766, 0.91815245
2018-12-31T07:21:09.898000Z, 34.0, 30.0, 26.0, 7.0, 4.0, 1.0, 4.222369, 0.91802204
2018-12-31T07:21:09.948000Z, 41.0, 26.0, 18.0, 17.0, 4.0, 1.0, 4.223262, 0.9178917
2018-12-31T07:21:09.998000Z, 31.0, 28.0, 26.0, 16.0, 1.0, 2.0, 4.224155, 0.9177612
2018-12-31T07:21:10.048000Z, 33.0, 31.0, 27.0, 17.0, 4.0, 1.0, 4.225046, 0.91792554
2018-12-31T07:21:10.098000Z, 42.0, 32.0, 23.0, 11.0, 6.0, 1.0, 4.2259393, 0.91779506
2018-12-31T07:21:10.148000Z, 43.0, 34.0, 27.0, 8.0, 4.0, 3.0, 4.226833, 0.9176646
2018-12-31T07:21:10.198000Z, 34.0, 38.0, 20.0, 11.0, 3.0, 2.0, 4.227727, 0.91753405
2018-12-31T07:21:10.248000Z, 35.0, 42.0, 15.0, 15.0, 3.0, 2.0, 4.228621, 0.9174035
2018-12-31T07:21:10.298000Z, 28.0, 35.0, 18.0, 8.0, 1.0, 1.0, 4.2295156, 0.9172729
2018-12-31T07:21:10.348000Z, 39.0, 39.0, 25.0, 12.0, 6.0, 0.0, 4.23041, 0.91714233
2018-12-31T07:21:10.398000Z, 33.0, 38.0, 27.0, 17.0, 3.0, 1.0, 4.2313046, 0.91701174
2018-12-31T07:21:10.448000Z, 35.0, 38.0, 19.0, 13.0, 2.0, 1.0, 4.2321997, 0.9168811
2018-12-31T07:21:10.498000Z, 51.0, 28.0, 23.0, 4.0, 6.0, 1.0, 4.233095, 0.91675043
2018-12-31T07:21:10.548000Z, 32.0, 33.0, 23.0, 10.0, 2.0, 2.0, 4.2339907, 0.9166198
2018-12-31T07:21:10.598000Z, 35.0, 42.0, 19.0, 14.0, 3.0, 0.0, 4.2348866, 0.91648906
2018-12-31T07:21:10.648000Z, 47.0, 40.0, 20.0, 14.0, 5.0, 1.0, 4.2357826, 0.91635835
2018-12-31T07:21:10.698000Z, 47.0, 52.0, 29.0, 11.0, 1.0, 2.0, 4.236679, 0.9162276
2018-12-31T07:21:10.748000Z, 36.0, 36.0, 26.0, 7.0, 7.0, 1.0, 4.2375755, 0.9160968
2018-12-31T07:21:10.798000Z, 40.0, 35.0, 21.0, 7.0, 7.0, 1.0, 4.2384725, 0.91596603
2018-12-31T07:21:10.848000Z, 26.0, 30.0, 18.0, 9.0, 5.0, 3.0, 4.23937, 0.9158352
2018-12-31T07:21:10.898000Z, 19.0, 20.0, 13.0, 4.0, 2.0, 1.0, 4.2402673, 0.91570437
2018-12-31T07:21:10.948000Z, 38.0, 37.0, 18.0, 14.0, 1.0, 0.0, 4.241165, 0.9155735
2018-12-31T07:21:10.998000Z, 44.0, 33.0, 29.0, 11.0, 5.0, 2.0, 4.2420635, 0.9154426
2018-12-31T07:21:11.048000Z, 38.0, 48.0, 28.0, 17.0, 5.0, 0.0, 4.24296, 0.91560644
2018-12-31T07:21:11.098000Z, 48.0, 38.0, 33.0, 16.0, 3.0, 1.0, 4.2438583, 0.9154755
2018-12-31T07:21:11.148000Z, 34.0, 34.0, 22.0, 13.0, 4.0, 0.0, 4.2447577, 0.9153445
2018-12-31T07:21:11.198000Z, 41.0, 39.0, 29.0, 11.0, 6.0, 1.0, 4.245657, 0.9152135
2018-12-31T07:21:11.248000Z, 38.0, 38.0, 23.0, 7.0, 2.0, 0.0, 4.2465568, 0.9150825
2018-12-31T07:21:11.298000Z, 34.0, 43.0, 18.0, 10.0, 5.0, 1.0, 4.247457, 0.91495144
2018-12-31T07:21:11.348000Z, 51.0, 48.0, 21.0, 14.0, 3.0, 1.0, 4.2483573, 0.91482043
2018-12-31T07:21:11.398000Z, 34.0, 35.0, 22.0, 14.0, 3.0, 2.0, 4.249258, 0.9146893
2018-12-31T07:21:11.448000Z, 43.0, 39.0, 26.0, 12.0, 10.0, 1.0, 4.250159, 0.91455823
2018-12-31T07:21:11.498000Z, 48.0, 43.0, 24.0, 14.0, 3.0, 0.0, 4.2510605, 0.9144271
2018-12-31T07:21:11.548000Z, 27.0, 35.0, 30.0, 6.0, 1.0, 0.0, 4.251962, 0.9142959
2018-12-31T07:21:11.598000Z, 43.0, 33.0, 26.0, 14.0, 2.0, 0.0, 4.2528644, 0.9141647
2018-12-31T07:21:11.648000Z, 40.0, 48.0, 27.0, 20.0, 0.0, 0.0, 4.2537665, 0.91403353
2018-12-31T07:21:11.698000Z, 46.0, 44.0, 25.0, 13.0, 5.0, 1.0, 4.2546697, 0.9139023
2018-12-31T07:21:11.748000Z, 44.0, 49.0, 29.0, 9.0, 1.0, 1.0, 4.255573, 0.91377103
2018-12-31T07:21:11.798000Z, 51.0, 36.0, 22.0, 8.0, 6.0, 2.0, 4.2564764, 0.9136398
2018-12-31T07:21:11.848000Z, 50.0, 54.0, 34.0, 19.0, 6.0, 2.0, 4.2573805, 0.9135085
2018-12-31T07:21:11.898000Z, 43.0, 51.0, 19.0, 14.0, 3.0, 1.0, 4.2582846, 0.91337717
2018-12-31T07:21:11.948000Z, 46.0, 48.0, 33.0, 12.0, 2.0, 1.0, 4.259189, 0.9132458
2018-12-31T07:21:11.998000Z, 39.0, 55.0, 38.0, 16.0, 5.0, 3.0, 4.260094, 0.9131144
2018-12-31T07:21:12.048000Z, 39.0, 42.0, 30.0, 13.0, 5.0, 2.0, 4.260998, 0.9132778
2018-12-31T07:21:12.098000Z, 40.0, 36.0, 27.0, 21.0, 5.0, 2.0, 4.2619033, 0.9131464
2018-12-31T07:21:12.148000Z, 48.0, 43.0, 29.0, 13.0, 5.0, 0.0, 4.2628098, 0.9130149
2018-12-31T07:21:12.198000Z, 48.0, 36.0, 38.0, 10.0, 6.0, 1.0, 4.263716, 0.91288346
2018-12-31T07:21:12.248000Z, 27.0, 39.0, 16.0, 11.0, 1.0, 0.0, 4.264623, 0.912752
2018-12-31T07:21:12.298000Z, 55.0, 33.0, 22.0, 15.0, 4.0, 0.0, 4.2655306, 0.9126204
2018-12-31T07:21:12.348000Z, 46.0, 50.0, 36.0, 13.0, 1.0, 0.0, 4.2664385, 0.9124889
2018-12-31T07:21:12.398000Z, 53.0, 40.0, 36.0, 8.0, 2.0, 3.0, 4.267347, 0.91235733
2018-12-31T07:21:12.448000Z, 43.0, 43.0, 30.0, 15.0, 6.0, 0.0, 4.268255, 0.9122257
2018-12-31T07:21:12.498000Z, 54.0, 41.0, 21.0, 16.0, 5.0, 1.0, 4.2691646, 0.9120941
2018-12-31T07:21:12.548000Z, 43.0, 35.0, 30.0, 14.0, 8.0, 1.0, 4.270074, 0.9119625
2018-12-31T07:21:12.598000Z, 39.0, 42.0, 28.0, 18.0, 2.0, 1.0, 4.2709837, 0.91183084
2018-12-31T07:21:12.648000Z, 51.0, 36.0, 22.0, 10.0, 8.0, 3.0, 4.271894, 0.9116991
2018-12-31T07:21:12.698000Z, 46.0, 60.0, 29.0, 20.0, 3.0, 2.0, 4.2728047, 0.91156745
2018-12-31T07:21:12.748000Z, 49.0, 47.0, 28.0, 14.0, 5.0, 1.0, 4.2737155, 0.9114357
2018-12-31T07:21:12.798000Z, 44.0, 47.0, 19.0, 15.0, 7.0, 2.0, 4.274627, 0.91130394
2018-12-31T07:21:12.848000Z, 38.0, 51.0, 40.0, 17.0, 1.0, 0.0, 4.2755394, 0.91117215
2018-12-31T07:21:12.898000Z, 45.0, 43.0, 34.0, 22.0, 5.0, 0.0, 4.2764516, 0.91104037
2018-12-31T07:21:12.948000Z, 48.0, 33.0, 32.0, 19.0, 2.0, 2.0, 4.2773643, 0.9109085
2018-12-31T07:21:12.998000Z, 41.0, 37.0, 27.0, 18.0, 8.0, 3.0, 4.278278, 0.9107767
2018-12-31T07:21:13.048000Z, 47.0, 61.0, 22.0, 20.0, 2.0, 0.0, 4.279189, 0.9109395
2018-12-31T07:21:13.098000Z, 49.0, 56.0, 26.0, 13.0, 4.0, 1.0, 4.280103, 0.91080767
2018-12-31T07:21:13.148000Z, 60.0, 49.0, 29.0, 20.0, 7.0, 2.0, 4.281018, 0.9106757
2018-12-31T07:21:13.198000Z, 44.0, 48.0, 24.0, 13.0, 11.0, 0.0, 4.281933, 0.91054374
2018-12-31T07:21:13.248000Z, 56.0, 52.0, 26.0, 13.0, 7.0, 1.0, 4.2828484, 0.9104118
2018-12-31T07:21:13.298000Z, 47.0, 69.0, 31.0, 21.0, 3.0, 0.0, 4.2837644, 0.9102798
2018-12-31T07:21:13.348000Z, 47.0, 44.0, 30.0, 10.0, 3.0, 0.0, 4.284681, 0.9101478
2018-12-31T07:21:13.398000Z, 44.0, 57.0, 33.0, 19.0, 2.0, 2.0, 4.285598, 0.9100157
2018-12-31T07:21:13.448000Z, 56.0, 60.0, 27.0, 16.0, 2.0, 2.0, 4.286515, 0.9098836
2018-12-31T07:21:13.498000Z, 47.0, 60.0, 25.0, 19.0, 8.0, 0.0, 4.287433, 0.90975153
2018-12-31T07:21:13.548000Z, 48.0, 53.0, 29.0, 12.0, 2.0, 1.0, 4.288351, 0.90961945
2018-12-31T07:21:13.598000Z, 49.0, 44.0, 29.0, 25.0, 2.0, 0.0, 4.28927, 0.9094873
2018-12-31T07:21:13.648000Z, 46.0, 44.0, 34.0, 17.0, 5.0, 1.0, 4.2901893, 0.9093551
2018-12-31T07:21:13.698000Z, 42.0, 36.0, 39.0, 21.0, 7.0, 2.0, 4.291109, 0.9092229
2018-12-31T07:21:13.748000Z, 61.0, 55.0, 35.0, 14.0, 6.0, 1.0, 4.292029, 0.9090907
2018-12-31T07:21:13.798000Z, 41.0, 43.0, 26.0, 11.0, 6.0, 1.0, 4.2929497, 0.90895844
2018-12-31T07:21:13.848000Z, 58.0, 55.0, 37.0, 19.0, 4.0, 2.0, 4.293871, 0.9088262
2018-12-31T07:21:13.898000Z, 45.0, 51.0, 33.0, 17.0, 10.0, 1.0, 4.295288, 0.9086939
2018-12-31T07:21:13.948000Z, 39.0, 45.0, 34.0, 21.0, 3.0, 1.0, 4.296549, 0.9085616
2018-12-31T07:21:13.998000Z, 50.0, 64.0, 35.0, 16.0, 4.0, 3.0, 4.2976847, 0.9084292
2018-12-31T07:21:14.048000Z, 55.0, 60.0, 34.0, 17.0, 3.0, 2.0, 4.298766, 0.90859157
